    0.875849566667628032E-01   -0.983873401890926313E+00    0.638436500685438446E+00   -0.209286215054291621E+06   -0.949175511231542401E+01    1
    0.536031074268594754E-01   -0.740837308161663266E+00    0.856026551289448046E+00   -0.209207537546429667E+06   -0.949275511231540037E+01    1
    0.271838372223651037E+00   -0.666060159291620657E+00    0.855702109410890088E+00   -0.208781457348241878E+06   -0.949375511231546021E+01    1
    0.138647615909576416E+00   -0.751618295907974243E+00    0.834293180526553990E+00   -0.208212356883172906E+06   -0.949475511231548452E+01    1
    0.561943650245666504E-01   -0.139471420645713806E+01    0.116692745633852124E+01   -0.207938529748359433E+06   -0.949575511231543423E+01    1
    0.491351127624511719E+00   -0.858408957719802856E+00    0.784185908157986944E+00   -0.207750037029688043E+06   -0.949675511231543723E+01    1
    0.204901695251464844E-01   -0.677344858646392822E+00    0.858921856790416993E+00   -0.207360932000933855E+06   -0.949775511231542247E+01    1
    0.250986876158246330E+00   -0.961849450452563204E+00    0.589351877321692696E+00   -0.207125591367734189E+06   -0.949875511231539882E+01    1
   -0.327933674044186274E+00   -0.891785032395196797E+00    0.909942093971896071E+00   -0.207074445419525582E+06   -0.949975511231544623E+01    1
    0.559314085272115680E-01   -0.583450967242751251E+00    0.852942619830681537E+00   -0.206964798635879095E+06   -0.950075511231544212E+01    1
    0.291860151749890995E+00   -0.120270128254849462E+01    0.461497414829556418E+00   -0.206714634533133998E+06   -0.950175511231542735E+01    1
    0.285725367631159854E+00   -0.100617768121972873E+01    0.489321328023223756E+00   -0.206572609300450917E+06   -0.950275511231542858E+01    1
    0.146939635276794434E+00   -0.130038231611251831E+01    0.640642124235562993E+00   -0.206468928242746479E+06   -0.950375511231544223E+01    1
    0.396028276472095264E+00   -0.930269379503749327E+00    0.672001886013110505E+00   -0.206409010355124512E+06   -0.950475511231545056E+01    1
    0.269812273488083898E+00   -0.133542486637761959E+01    0.482745025239374070E+00   -0.205988406227525149E+06   -0.950575511231540560E+01    1
   -0.398184095558800411E+00   -0.115256110369830012E+01    0.124839944828764038E+01   -0.205693805714821676E+06   -0.950675511231542814E+01    1
    0.431106218705924915E+00   -0.781818559769432042E+00    0.809582696034275129E+00   -0.205646961835196271E+06   -0.950775511231541870E+01    1
   -0.484249753047637232E+00   -0.679930738544138880E+00    0.895178125218393683E+00   -0.204475316653446585E+06   -0.950875511231535064E+01    1
    0.417242830335181281E+00   -0.956410264588443138E+00    0.641943330439387339E+00   -0.204031484388099867E+06   -0.950975511231535542E+01    1
   -0.496066212654113770E+00   -0.866271287202835083E+00    0.837522720826888833E+00   -0.204010897843857674E+06   -0.951075511231543835E+01    1
    0.378990655810922727E+00   -0.785158988454333517E+00    0.828240999124914890E+00   -0.203949503275301715E+06   -0.951175511231548754E+01    1
    0.271288712947163391E+00   -0.143072911761288735E+01    0.743606338296227909E+00   -0.203804004635792226E+06   -0.951275511231545146E+01    1
    0.101633794193474292E+00   -0.802006024195516698E+00    0.822080382345120153E+00   -0.203719367762456590E+06   -0.951375511231542959E+01    1
    0.333927501862862908E-01   -0.103688484867152120E+01    0.752901535273687306E+00   -0.203692934244158940E+06   -0.951475511231540239E+01    1
   -0.108782345940183323E+00   -0.617712654431801678E+00    0.890115836017114859E+00   -0.203614841253264080E+06   -0.951575511231540716E+01    1
    0.252602339993194258E+00   -0.768238123025312802E+00    0.786727310162511184E+00   -0.203534202768973628E+06   -0.951675511231544569E+01    1
    0.345445776418924599E+00   -0.820462314544484261E+00    0.710548953516467408E+00   -0.202102755093508487E+06   -0.951775511231548421E+01    1
    0.265884291335939160E+00   -0.132776787108922223E+01    0.468925463676578669E+00   -0.201478393230736430E+06   -0.951875511231545168E+01    1
   -0.426916554217879662E+00   -0.968029545574762285E+00    0.926979519973051613E+00   -0.201400428798919456E+06   -0.951975511231542981E+01    1
    0.249239325523376465E+00   -0.913093328475952148E+00    0.604711375226850589E+00   -0.201006638236913190E+06   -0.952075511231545768E+01    1
   -0.253578125933943521E+00   -0.109933681210508949E+01    0.121755794364434178E+01   -0.200779664083700918E+06   -0.952175511231544469E+01    1
    0.762376782444884604E-02   -0.953440404269352726E+00    0.826264102348130525E+00   -0.200652118940665940E+06   -0.952275511231544236E+01    1
    0.134041905403137207E+00   -0.132997620105743408E+01    0.718943858827989057E+00   -0.200576792585848714E+06   -0.952375511231546668E+01    1
   -0.518290400505065918E-01   -0.780826449394226074E+00    0.867233467963883453E+00   -0.200187895669955818E+06   -0.952475511231548566E+01    1
   -0.100494027137756348E+00   -0.838685959577560425E+00    0.856361318175021591E+00   -0.199719208696208283E+06   -0.952575511231542471E+01    1
    0.140254259109497070E+00   -0.892963528633117676E+00    0.727373884928185888E+00   -0.199474747745418223E+06   -0.952675511231535133E+01    1
    0.366519391536712646E+00   -0.803652197122573853E+00    0.797432017443898911E+00   -0.199110859130644996E+06   -0.952775511231538808E+01    1
    0.415049822066841378E+00   -0.124668414604320343E+01    0.103947012194468535E+01   -0.198771694391537108E+06   -0.952875511231541417E+01    1
   -0.444900514982926709E+00   -0.102102952822100423E+01    0.983209003826311267E+00   -0.198590885578710557E+06   -0.952975511231545447E+01    1
    0.158751142145423851E+00   -0.106008295692906440E+01    0.314292641654743521E+00   -0.198491263044941210E+06   -0.953075511231548056E+01    1
   -0.308709371353645901E+00   -0.746033333289727985E+00    0.877768430894035556E+00   -0.198182779152269446E+06   -0.953175511231541606E+01    1
    0.225525021553039551E+00   -0.133433169126510620E+01    0.382108218313732428E+00   -0.198164962652810820E+06   -0.953275511231541905E+01    1
    0.140781209812352870E+00   -0.794886521403197044E+00    0.794043145537601025E+00   -0.197845663173399691E+06   -0.953375511231540607E+01    1
    0.405266284942626953E-01   -0.832579553127288818E+00    0.820730522628387082E+00   -0.197754279982152453E+06   -0.953475511231542683E+01    1
    0.472279928384161440E+00   -0.885380901153773880E+00    0.760455566810539385E+00   -0.197344639217292686E+06   -0.953575511231548134E+01    1
    0.195187770052575593E+00   -0.856970478445367334E+00    0.739847512138030350E+00   -0.197324466734744754E+06   -0.953675511231541329E+01    1
    0.244652986526489258E+00   -0.106975412368774414E+01    0.369523588611978704E+00   -0.197318658878185088E+06   -0.953775511231539852E+01    1
    0.274988472461700439E+00   -0.129674196243286133E+01    0.309826490769161855E+00   -0.197194943232788093E+06   -0.953875511231545481E+01    1
    0.491773486137390137E+00   -0.123798602819442749E+01    0.122686355536285929E+01   -0.197167685824136250E+06   -0.953975511231544537E+01    1
   -0.436585407796293734E+00   -0.570009237824962600E+00    0.880952183252378895E+00   -0.196949434569929930E+06   -0.954075511231546436E+01    1
    0.265447207100235616E-01   -0.115922553624939129E+01    0.952597795543158044E+00   -0.196890706829632749E+06   -0.954175511231544604E+01    1
    0.366758108139038086E+00   -0.812856554985046387E+00    0.833128030379780449E+00   -0.196218712050601578E+06   -0.954275511231536200E+01    1
    0.395804894333526280E+00   -0.126473802705734251E+01    0.101642398899944530E+01   -0.196173620557731832E+06   -0.954375511231540941E+01    1
    0.104382624287677417E+00   -0.119797758492853568E+01    0.712703057093593717E+00   -0.196121380379991606E+06   -0.954475511231542839E+01    1
    0.313564479351043701E+00   -0.646365970373153687E+00    0.902198596365100025E+00   -0.195911785667166871E+06   -0.954575511231539231E+01    1
    0.387749004159604449E+00   -0.763908294479572092E+00    0.886939115399881350E+00   -0.195613713803149003E+06   -0.954675511231539708E+01    1
    0.379096301274335912E+00   -0.124126076395385976E+01    0.887358977746799837E+00   -0.195353820196374058E+06   -0.954775511231537699E+01    1
   -0.398740076866883619E-01   -0.947482961948782787E+00    0.868953010768387157E+00   -0.195346250482017174E+06   -0.954875511231539065E+01    1
    0.103277385217619422E+00   -0.127445652025777445E+01    0.779310567016713862E+00   -0.194610386646633415E+06   -0.954975511231542917E+01    1
    0.137287199497222900E+00   -0.103882259130477905E+01    0.532246635745748486E+00   -0.194371569895785680E+06   -0.955075511231541086E+01    1
    0.237317979335784912E+00   -0.108736738562583923E+01    0.324256749322377191E+00   -0.194095946632017760E+06   -0.955175511231537833E+01    1
    0.220502903870171574E+00   -0.810702522092009215E+00    0.700670200751292049E+00   -0.193774501402714639E+06   -0.955275511231539731E+01    1
    0.168201639773764899E+00   -0.913720937324296045E+00    0.611941347999178764E+00   -0.193585587061240280E+06   -0.955375511231546248E+01    1
    0.824013451788856433E-01   -0.854007603693333284E+00    0.704651146834737063E+00   -0.193582527009373065E+06   -0.955475511231549213E+01    1
    0.385175456814702555E+00   -0.749025450349717126E+00    0.899328337283755275E+00   -0.193543239050199656E+06   -0.955575511231542407E+01    1
    0.401383697986602783E+00   -0.815037429332733154E+00    0.779666288799966578E+00   -0.193495603138101869E+06   -0.955675511231541641E+01    1
    0.861574822436781407E-01   -0.942625346059957625E+00    0.745215867954829858E+00   -0.192791440010902646E+06   -0.955775511231544961E+01    1
    0.230977927391049942E+00   -0.947551382310403145E+00    0.490573875452171126E+00   -0.192598341956521239E+06   -0.955875511231542418E+01    1
    0.196773116501771761E+00   -0.124725195682131007E+01    0.356618887441585097E+00   -0.192495063057701278E+06   -0.955975511231545561E+01    1
    0.783912393015097075E-01   -0.104663252000447660E+01    0.677617665818711523E+00   -0.192314790777401300E+06   -0.956075511231547814E+01    1
   -0.295803873090533243E+00   -0.881727161093472489E+00    0.929913318325284122E+00   -0.192034271875529579E+06   -0.956175511231544561E+01    1
   -0.454018744053711343E+00   -0.100330725659102216E+01    0.939436920862190661E+00   -0.191830128541223385E+06   -0.956275511231542197E+01    1
    0.344241250571389878E-01   -0.938152119406550966E+00    0.812238004352667242E+00   -0.191524190632131009E+06   -0.956375511231538766E+01    1
    0.239486844102219099E+00   -0.814605923411346300E+00    0.831915085402364807E+00   -0.191434647576643445E+06   -0.956475511231543329E+01    1
    0.982487948292486424E-01   -0.855714961470219304E+00    0.819391617548054341E+00   -0.190808556583587255E+06   -0.956575511231546649E+01    1
    0.279559038816075356E+00   -0.126422962934447503E+01    0.376790761842460242E+00   -0.190522259528691065E+06   -0.956675511231540554E+01    1
    0.243838264391812998E+00   -0.172636439158928701E+01    0.100224041063488789E+01   -0.190118575242571736E+06   -0.956775511231537124E+01    1
   -0.106101155281066895E+00   -0.103604444861412048E+01    0.104728464358995543E+01   -0.189806509743295610E+06   -0.956875511231540443E+01    1
    0.318279941612798267E+00   -0.592732230853346032E+00    0.850030917635869798E+00   -0.189639926637706987E+06   -0.956975511231544473E+01    1
    0.251337409019470215E+00   -0.131145399808883667E+01    0.578788820081196143E+00   -0.189332984041693970E+06   -0.957075511231544418E+01    1
    0.803161300463197669E-01   -0.103035842195768579E+01    0.660205597854746529E+00   -0.188973875579245010E+06   -0.957175511231546139E+01    1
    0.313602816900372061E+00   -0.560551315657394689E+00    0.953523944756644815E+00   -0.188777428624528693E+06   -0.957275511231545551E+01    1
    0.399011925387747546E+00   -0.120791529634426187E+01    0.848238827445469745E+00   -0.188429592747210787E+06   -0.957375511231539100E+01    1
    0.329775456908897646E+00   -0.865629016990562050E+00    0.711187498413622499E+00   -0.188276253835194075E+06   -0.957475511231534071E+01    1
   -0.499446574908670282E+00   -0.101931278672291592E+01    0.901852562377959743E+00   -0.188202737995447329E+06   -0.957575511231537213E+01    1
    0.109350799815137401E+00   -0.860926188244087509E+00    0.818539274654239701E+00   -0.188070502952690615E+06   -0.957675511231545684E+01    1
    0.891727252407156223E-01   -0.934341739963419737E+00    0.762293819839759967E+00   -0.187985438011720515E+06   -0.957775511231547050E+01    1
    0.225368098949618179E+00   -0.111076352340498508E+01    0.301936529782958596E+00   -0.187936124176483805E+06   -0.957875511231537935E+01    1
    0.296304821968078613E+00   -0.130125162005424500E+01    0.702417570769473087E+00   -0.187159030089555337E+06   -0.957975511231535393E+01    1
    0.580160617828369141E-01   -0.106470498442649841E+01    0.723215714144815225E+00   -0.186746477371217712E+06   -0.958075511231536048E+01    1
    0.286750510778237988E+00   -0.129208839815799870E+01    0.685782219590800102E+00   -0.186124454942977871E+06   -0.958175511231535992E+01    1
   -0.494628414529218741E+00   -0.896575298924165764E+00    0.859864969239988008E+00   -0.186036609941298957E+06   -0.958275511231541088E+01    1
   -0.594663212814157682E-01   -0.957262200344262126E+00    0.873873490574156753E+00   -0.185341014128662006E+06   -0.958375511231546540E+01    1
    0.278644879144866131E+00   -0.817997564175175107E+00    0.808784501573328041E+00   -0.185298562194680038E+06   -0.958475511231546307E+01    1
    0.172128457721449468E+00   -0.108049329572216157E+01    0.375521234429653794E+00   -0.185287068258971325E+06   -0.958575511231544297E+01    1
    0.446030854121350795E+00   -0.630713703304511153E+00    0.886332594862628831E+00   -0.185237188342153881E+06   -0.958675511231543176E+01    1
    0.402976295793033401E+00   -0.836550088281114768E+00    0.791241474577578874E+00   -0.185200596162435861E+06   -0.958775511231544719E+01    1
    0.971038689820474810E-01   -0.108173554782091053E+01    0.664844254715104555E+00   -0.184933408172926225E+06   -0.958875511231549638E+01    1
    0.417221200065675202E+00   -0.120698482071861513E+01    0.905177685238919949E+00   -0.184710994439109752E+06   -0.958975511231547095E+01    1
