   -0.202859640121459961E-01   -0.284922847151756287E+01    0.717781112651568298E+00   -0.116149570636266680E+07   -0.711775511231547409E+01    1
   -0.637227892875671387E-01   -0.257906040549278259E+01    0.967318120754538657E-01   -0.116147228170207702E+07   -0.711875511231553126E+01    1
   -0.364542961120605469E+00   -0.323535755276679993E+01    0.111983367712826509E+01   -0.116145642646120815E+07   -0.711975511231554670E+01    1
   -0.793028473854064941E-01   -0.255650418996810913E+01    0.358329306795849123E+00   -0.116143919541048654E+07   -0.712075511231549907E+01    1
   -0.731872320175170898E-01   -0.256616291403770447E+01    0.212349602979218816E+00   -0.116142636413643393E+07   -0.712175511231547542E+01    1
   -0.465976536273956299E+00   -0.322058627009391785E+01    0.115017946017553774E+01   -0.116141108853225084E+07   -0.712275511231546421E+01    1
   -0.424652814865112305E+00   -0.255019187927246094E+01    0.370457182130581486E+00   -0.116141075680249883E+07   -0.712375511231549119E+01    1
    0.193671047687530518E+00   -0.336447370052337646E+01    0.165550969290334915E+00   -0.116137044307679869E+07   -0.712475511231554925E+01    1
   -0.725626945495605469E-01   -0.301503813266754150E+01    0.110160778203035914E+01   -0.116135220854900940E+07   -0.712575511231552827E+01    1
   -0.910244584083557129E-01   -0.299475625157356262E+01    0.991105484942372050E+00   -0.116134029201923381E+07   -0.712675511231549308E+01    1
   -0.237722933292388916E+00   -0.282897141575813293E+01    0.767797421883884779E+00   -0.116130036157700745E+07   -0.712775511231546943E+01    1
    0.818362236022949219E-01   -0.242909890413284302E+01    0.505844604835867795E+00   -0.116129254634716734E+07   -0.712875511231544934E+01    1
   -0.166721582412719727E+00   -0.338931781053543091E+01    0.118503229989705194E+01   -0.116129012682039593E+07   -0.712975511231545589E+01    1
   -0.478722274303436279E+00   -0.255043283104896545E+01    0.180630920218236984E+00   -0.116125386772243632E+07   -0.713075511231547310E+01    1
    0.405051052570343018E+00   -0.278989028930664063E+01    0.759766920146827784E+00   -0.116122958701816085E+07   -0.713175511231551518E+01    1
    0.620146393775939941E-01   -0.248852658271789551E+01    0.134305325856828528E+00   -0.116121063462372636E+07   -0.713275511231555459E+01    1
   -0.150487065315246582E+00   -0.254175209999084473E+01    0.368205902668952034E+00   -0.116120894720113068E+07   -0.713375511231552295E+01    1
   -0.624297857284545898E-01   -0.313431739807128906E+01    0.117411509505093381E+01   -0.116120735695382580E+07   -0.713475511231551707E+01    1
    0.627774596214294434E-01   -0.331429648399353027E+01    0.126985685907821089E+01   -0.116119809947767342E+07   -0.713575511231552095E+01    1
   -0.470807850360870361E+00   -0.323335212469100952E+01    0.122318664393462195E+01   -0.116114672616981226E+07   -0.713675511231547333E+01    1
   -0.406464517116546631E+00   -0.250858315825462341E+01    0.318743437186935485E+00   -0.116114423522997811E+07   -0.713775511231547721E+01    1
   -0.374846935272216797E+00   -0.329229351878166199E+01    0.121529301341280993E+01   -0.116113466352155665E+07   -0.713875511231551751E+01    1
    0.346458792686462402E+00   -0.250900185108184814E+01    0.443035218407985432E+00   -0.116112711238575145E+07   -0.713975511231553206E+01    1
    0.483453273773193359E-02   -0.280146494507789612E+01    0.745093007566247301E+00   -0.116108222939885221E+07   -0.714075511231547910E+01    1
   -0.398715555667877197E+00   -0.292454478144645691E+01    0.961593414322917006E+00   -0.116106259878936736E+07   -0.714175511231547588E+01    1
   -0.186394572257995605E+00   -0.248688894510269165E+01    0.176988982681260454E+00   -0.116102135180783877E+07   -0.714275511231552063E+01    1
   -0.372610390186309814E+00   -0.296202519536018372E+01    0.110290421997736465E+01   -0.116100789203183120E+07   -0.714375511231548810E+01    1
    0.364880740642547607E+00   -0.266967788338661194E+01    0.557852797374009501E+00   -0.116099909388984204E+07   -0.714475511231548044E+01    1
    0.472717285156250000E-01   -0.249102705717086792E+01    0.298228341933771290E+00   -0.116098628599585290E+07   -0.714575511231547544E+01    1
    0.480204701423645020E+00   -0.249058541655540466E+01    0.436552253198649820E+00   -0.116097441481041373E+07   -0.714675511231546512E+01    1
   -0.140808522701263428E+00   -0.311062735319137573E+01    0.117998109290135234E+01   -0.116096992341584014E+07   -0.714775511231545746E+01    1
   -0.257491111755371094E+00   -0.328289952874183655E+01    0.125771316406760891E+01   -0.116096882534045773E+07   -0.714875511231547112E+01    1
   -0.138531029224395752E+00   -0.313784614205360413E+01    0.121639023201026086E+01   -0.116096746909398423E+07   -0.714975511231553895E+01    1
   -0.182007849216461182E+00   -0.275798222422599792E+01    0.737198291380405046E+00   -0.116094160064753401E+07   -0.715075511231556238E+01    1
   -0.637815594673156738E-01   -0.310916098952293396E+01    0.122293345157327638E+01   -0.116092630680604931E+07   -0.715175511231552363E+01    1
   -0.175242424011230469E+00   -0.247730574011802673E+01    0.477098315094907854E+00   -0.116092122296562232E+07   -0.715275511231548489E+01    1
   -0.840581655502319336E-01   -0.292434951663017273E+01    0.107923519316883110E+01   -0.116089351721733529E+07   -0.715375511231551631E+01    1
    0.113468289375305176E+00   -0.243386265635490417E+01    0.483500475881418965E-01   -0.116084942367501394E+07   -0.715475511231555394E+01    1
    0.777884125709533691E-01   -0.277252903580665588E+01    0.121653299683024141E+01   -0.116084286327147740E+07   -0.715575511231553918E+01    1
   -0.232728958129882813E+00   -0.265270736813545227E+01    0.550340390021684334E+00   -0.116082853475000523E+07   -0.715675511231548889E+01    1
    0.382095217704772949E+00   -0.263695579767227173E+01    0.624715122721756888E+00   -0.116080964589849534E+07   -0.715775511231549810E+01    1
   -0.101290702819824219E+00   -0.264689490199089050E+01    0.581501041471106594E+00   -0.116080854336589412E+07   -0.715875511231551975E+01    1
   -0.372269093990325928E+00   -0.247158861160278320E+01    0.214750548982164252E+00   -0.116079174993102462E+07   -0.715975511231550943E+01    1
    0.409566462039947510E+00   -0.246229454874992371E+01    0.258717383142946400E+00   -0.116078494358548964E+07   -0.716075511231549466E+01    1
   -0.242742478847503662E+00   -0.310006073117256165E+01    0.118753460039196646E+01   -0.116077872975671897E+07   -0.716175511231550654E+01    1
   -0.380830049514770508E+00   -0.297508582472801208E+01    0.116311832654088287E+01   -0.116077106696998538E+07   -0.716275511231549800E+01    1
   -0.356434166431427002E+00   -0.286730444431304932E+01    0.101698911127779801E+01   -0.116076168531283247E+07   -0.716375511231549744E+01    1
   -0.424614131450653076E+00   -0.316048789024353027E+01    0.125388914516326966E+01   -0.116073477315496490E+07   -0.716475511231552620E+01    1
    0.438828587532043457E+00   -0.699216187000274658E+00    0.236984017752956078E+00   -0.116073246156410687E+07   -0.716575511231553186E+01    1
   -0.161447048187255859E+00   -0.246983247995376587E+01    0.294558409774299923E+00   -0.116069240895835264E+07   -0.716675511231552953E+01    1
    0.496829748153686523E+00   -0.244865980744361877E+01    0.442926341815235325E+00   -0.116068221409437573E+07   -0.716775511231552542E+01    1
   -0.368738174438476563E-02   -0.245832332968711853E+01    0.314990063991994640E+00   -0.116066261646844470E+07   -0.716875511231552309E+01    1
   -0.105391323566436768E+00   -0.244942939281463623E+01    0.122668713495794016E+00   -0.116064531314977165E+07   -0.716975511231551454E+01    1
    0.420172929763793945E+00   -0.244124829769134521E+01    0.227487481837878952E+00   -0.116064412390826899E+07   -0.717075511231548468E+01    1
    0.381205379962921143E+00   -0.282362520694732666E+01    0.101264048400454554E+01   -0.116060741346229962E+07   -0.717175511231547969E+01    1
    0.115623116493225098E+00   -0.274957957863807678E+01    0.510940944436254485E+00   -0.116057923287852923E+07   -0.717275511231553597E+01    1
   -0.317730784416198730E+00   -0.311223390698432922E+01    0.123556011198248794E+01   -0.116056054995683953E+07   -0.717375511231553364E+01    1
   -0.496141672134399414E+00   -0.260336753726005554E+01    0.628870889534774768E+00   -0.116055516842857329E+07   -0.717475511231548158E+01    1
   -0.395450055599212646E+00   -0.245027366280555725E+01    0.299293300800036910E+00   -0.116052992335034325E+07   -0.717575511231545082E+01    1
   -0.345416069030761719E+00   -0.298442244529724121E+01    0.119373668880718453E+01   -0.116050013130219909E+07   -0.717675511231549468E+01    1
    0.483476519584655762E-01   -0.242242380976676941E+01    0.345104678148250368E-01   -0.116049485869305185E+07   -0.717775511231550745E+01    1
   -0.274163782596588135E+00   -0.319951832294464111E+01    0.129869581799889744E+01   -0.116045719326009997E+07   -0.717875511231551044E+01    1
   -0.248540401458740234E+00   -0.241580545902252197E+01    0.430629257986642089E+00   -0.116044722163625620E+07   -0.717975511231550723E+01    1
    0.426294445991516113E+00   -0.242966696619987488E+01    0.293203501064521033E+00   -0.116043045547212032E+07   -0.718075511231548091E+01    1
   -0.187612771987915039E-01   -0.242374268174171448E+01    0.867538617103820464E-02   -0.116041550992339780E+07   -0.718175511231547059E+01    1
   -0.284384608268737793E+00   -0.274145606160163879E+01    0.900730003121865686E+00   -0.116036796469167992E+07   -0.718275511231549135E+01    1
   -0.375000834465026855E-01   -0.241474860906600952E+01    0.304935884502511634E+00   -0.116036485998930456E+07   -0.718375511231553698E+01    1
    0.731590986251831055E-01   -0.284653794765472412E+01    0.129088904059950726E+01   -0.116034510701558297E+07   -0.718475511231550534E+01    1
   -0.469660341739654541E+00   -0.283796110749244690E+01    0.105159783168736265E+01   -0.116028056121070683E+07   -0.718575511231548969E+01    1
   -0.153234004974365234E+00   -0.303736904263496399E+01    0.124665583101415489E+01   -0.116027821163853304E+07   -0.718675511231548469E+01    1
   -0.297547340393066406E+00   -0.241718837618827820E+01    0.724263535028888683E-01   -0.116025863575729262E+07   -0.718775511231545927E+01    1
    0.318164348602294922E+00   -0.227947139739990234E+01    0.810942175731459103E+00   -0.116020285280830506E+07   -0.718875511231549957E+01    1
    0.100942611694335938E+00   -0.236401125788688660E+01    0.993231913040520276E+00   -0.116015594292277214E+07   -0.718975511231552034E+01    1
   -0.374956607818603516E+00   -0.292150691151618958E+01    0.119178055486692758E+01   -0.116015336534408899E+07   -0.719075511231547626E+01    1
   -0.404695630073547363E+00   -0.297521579265594482E+01    0.125024232213815689E+01   -0.116014475538902986E+07   -0.719175511231544284E+01    1
    0.444046199321746826E+00   -0.273995068669319153E+01    0.863819597420694696E+00   -0.116013832541576331E+07   -0.719275511231546272E+01    1
   -0.453664600849151611E+00   -0.290376973152160645E+01    0.122474007406707908E+01   -0.116013068116295268E+07   -0.719375511231547016E+01    1
    0.317039728164672852E+00   -0.206148222088813782E+01    0.439419181712873974E+00   -0.116012595359198842E+07   -0.719475511231544385E+01    1
   -0.189067661762237549E+00   -0.254738661646842957E+01    0.552373606108090609E+00   -0.116009665463430015E+07   -0.719575511231547260E+01    1
    0.461342871189117432E+00   -0.238847672939300537E+01    0.379459042985008488E+00   -0.116008698222550983E+07   -0.719675511231546317E+01    1
   -0.861043930053710938E-01   -0.310721147060394287E+01    0.128631862767435634E+01   -0.116008128130583442E+07   -0.719775511231543419E+01    1
   -0.181980252265930176E+00   -0.254054567217826843E+01    0.672825858938654653E+00   -0.116000530041654105E+07   -0.719875511231543985E+01    1
   -0.438876152038574219E-01   -0.238495758175849915E+01    0.389847296806092203E+00   -0.116000431268117926E+07   -0.719975511231549614E+01    1
   -0.304668903350830078E+00   -0.265004417300224304E+01    0.720867500394768657E+00   -0.115998069868408400E+07   -0.720075511231550447E+01    1
   -0.230458319187164307E+00   -0.253580904006958008E+01    0.684154065167661307E+00   -0.115991067150809150E+07   -0.720175511231547638E+01    1
   -0.247423112392425537E+00   -0.235728338360786438E+01    0.465204633000991241E+00   -0.115989363792029326E+07   -0.720275511231552823E+01    1
   -0.278572320938110352E+00   -0.235586667060852051E+01    0.163397477138860631E+00   -0.115986935654105060E+07   -0.720375511231551080E+01    1
   -0.482112944126129150E+00   -0.236384811997413635E+01    0.402448211468300010E+00   -0.115986697951220581E+07   -0.720475511231545429E+01    1
    0.325170636177062988E+00   -0.197102767229080200E+01    0.604520220810092074E-01   -0.115984275263957400E+07   -0.720575511231549548E+01    1
    0.489137589931488037E+00   -0.235371521115303040E+01    0.240374856709216961E+00   -0.115984200484945625E+07   -0.720675511231549759E+01    1
    0.914646983146667480E-01   -0.213415306806564331E+01    0.698341987999833824E+00   -0.115982650895784330E+07   -0.720775511231550503E+01    1
   -0.446723341941833496E+00   -0.279547098278999329E+01    0.111198099164988040E+01   -0.115982301741578639E+07   -0.720875511231551069E+01    1
   -0.498310327529907227E-01   -0.274986162781715393E+01    0.999899828872155672E+00   -0.115978964832845656E+07   -0.720975511231546129E+01    1
    0.295205533504486084E+00   -0.338320744037628174E+01    0.109928616704905413E+01   -0.115977013008576981E+07   -0.721075511231547672E+01    1
   -0.265595018863677979E+00   -0.251203596591949463E+01    0.607406536181999579E+00   -0.115974940371384518E+07   -0.721175511231547617E+01    1
    0.390460550785064697E+00   -0.236126983165740967E+01    0.197477324070821525E+00   -0.115973728517015115E+07   -0.721275511231547739E+01    1
    0.692054033279418945E-01   -0.225319638848304749E+01    0.804366929079550486E-01   -0.115972597355830483E+07   -0.721375511231551858E+01    1
    0.351716160774230957E+00   -0.259687706828117371E+01    0.822858811864872974E+00   -0.115964338667986332E+07   -0.721475511231550914E+01    1
   -0.469014048576354980E-01   -0.281128180027008057E+01    0.113777985864351461E+01   -0.115955046430114331E+07   -0.721575511231545530E+01    1
